-8	-8	3	2	6	10	5	16	37	12	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	2	3	1	10	2	44	29	5	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	-8	1	1	12	1	3	4	10	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	-8	3	3	25	11	4	13	8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	2	-8	3	24	5	6	10	9	-8	-8	2	5	1	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	1	7	4	27	2	8	10	15	-8	-8	8	12	8	2	2	3	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	6	14	9	17	8	22	38	28	2	-8	26	51	35	20	8	13	3	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	4	17	8	21	2	42	100	105	1	2	21	16	5	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	3	10	8	49	9	83	148	100	2	1	14	15	4	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	14	14	9	49	14	61	95	77	3	-8	4	2	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	7	20	19	72	15	95	83	45	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	6	16	13	36	14	19	22	11	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	1	19	16	67	25	7	17	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	9	20	25	52	3	2	10	7	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	6	28	18	36	5	4	11	10	-8	-8	1	3	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	3	22	19	29	8	14	9	6	-8	-8	-8	-8	1	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	10	23	15	25	9	11	26	7	1	-8	4	4	2	5	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	12	28	15	31	10	5	43	22	3	-8	2	7	7	8	4	7	9	6	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	37	103	62	120	39	164	164	107	7	2	37	69	47	26	22	30	23	17	11	5	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	52	138	96	167	32	164	204	151	5	4	65	61	39	10	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	43	114	93	84	48	146	141	98	9	1	10	8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	31	71	48	107	21	52	97	88	1	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	19	57	47	80	8	71	66	22	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	12	45	44	38	21	45	33	19	1	-8	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	17	39	16	41	9	18	47	45	-8	-8	6	11	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	19	23	18	32	13	36	84	58	-8	2	2	14	5	3	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	15	25	14	33	17	71	111	101	6	1	21	28	7	3	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	9	29	16	27	13	114	148	126	1	-8	8	2	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	10	21	11	48	15	94	130	84	-8	-8	14	12	3	4	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	9	24	22	34	52	119	92	99	1	5	23	24	17	1	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	6	21	13	49	21	56	124	82	5	-8	5	11	5	4	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	12	29	19	38	13	59	103	80	5	4	9	39	40	13	6	6	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	18	30	16	63	10	57	93	94	3	-8	60	85	49	24	8	6	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	12	45	31	74	24	85	127	92	5	-8	46	46	22	16	4	2	3	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	26	55	24	83	24	93	148	129	9	2	50	90	82	45	21	17	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	15	62	60	104	34	145	141	128	4	-8	27	31	19	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	18	60	72	88	31	133	123	97	7	2	33	25	7	3	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	22	71	39	131	15	95	122	93	3	4	11	14	7	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	23	60	29	64	14	68	109	95	1	-8	10	11	9	4	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	15	43	21	54	16	69	59	25	-8	-8	3	4	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	16	39	19	57	8	49	55	51	-8	-8	1	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	8	21	14	53	7	40	59	52	1	-8	6	6	2	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	6	9	22	32	12	44	104	56	6	-8	11	33	27	6	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	7	23	11	37	10	30	84	78	4	7	25	43	17	7	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	10	30	23	41	23	70	131	89	2	1	57	62	31	7	-8	-8	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	3	20	20	23	22	58	98	77	3	4	25	14	7	1	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
-8	-8	9	13	31	27	17	59	85	56	5	-8	2	4	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8	-8
